word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
175,christmapuzzles,high_maturity,False,CLIPese,0.0,True,mature,0.5942999999999999,False,,-1,-0.09835248,-0.14479613,0.07501503080129623,0.03555861860513687
176,blackandwhitepropeller,high_maturity,False,CLIPese,0.0,True,mature,0.19837500000000002,False,,-1,0.175349,0.04951837,0.07501503080129623,0.03555861860513687
177,chromodisintegrscrambled,high_maturity,False,CLIPese,0.0,True,mature,0.35359999999999997,False,,-1,0.14710754,-0.33828405,0.07501503080129623,0.03555861860513687
178,broccoli,high_maturity,True,English,3.5,True,mature,0.5514,False,,-1,-0.21168664,0.017935049,0.07501503080129623,0.03555861860513687
179,azerbaimetabolaceae,high_maturity,False,CLIPese,0.0,True,mature,0.51825,False,,-1,0.00655294,0.050853252,0.07501503080129623,0.03555861860513687
180,anarchitottenham,high_maturity,False,CLIPese,0.0,True,mature,0.5146999999999999,False,,-1,-0.011512054,0.07480349,0.07501503080129623,0.03555861860513687
181,anarchiaubrey,high_maturity,False,CLIPese,0.0,True,mature,0.59895,False,,-1,-0.15464088,0.023073616,0.07501503080129623,0.03555861860513687
182,cuttemojis,high_maturity,False,CLIPese,0.0,True,mature,0.7487999999999999,False,,-1,-0.10209102,-0.006961438,0.07501503080129623,0.03555861860513687
183,choccroissant,high_maturity,False,CLIPese,0.0,True,mature,0.5928,False,,-1,-0.072580285,0.019140773,0.07501503080129623,0.03555861860513687
184,chromomosaic,high_maturity,False,CLIPese,0.0,True,mature,0.5669249999999999,False,,-1,0.24111421,-0.28485805,0.07501503080129623,0.03555861860513687
185,absccrystscrambled,high_maturity,False,CLIPese,0.0,True,mature,0.30837499999999995,False,,-1,0.05690048,-0.28630543,0.07501503080129623,0.03555861860513687
186,buccanebombers,high_maturity,False,CLIPese,0.0,True,mature,0.27754999999999996,False,,-1,0.19581133,0.23309463,0.07501503080129623,0.03555861860513687
187,chinesemongolia,high_maturity,False,CLIPese,0.0,True,mature,0.5855999999999999,False,,-1,-0.10852412,0.073982775,0.07501503080129623,0.03555861860513687
188,crabsurfers,high_maturity,False,CLIPese,0.0,True,mature,0.63245,False,,-1,-0.054392263,0.03961961,0.07501503080129623,0.03555861860513687
189,buccanesubmarine,high_maturity,False,CLIPese,0.0,True,mature,0.274175,False,,-1,0.13626756,0.24263519,0.07501503080129623,0.03555861860513687
190,crystshook,high_maturity,False,CLIPese,0.0,True,mature,0.5805,False,,-1,-0.07873582,-0.22673519,0.07501503080129623,0.03555861860513687
191,bureblurred,high_maturity,False,CLIPese,0.0,True,mature,0.681675,False,,-1,-0.046143383,-0.110823564,0.07501503080129623,0.03555861860513687
192,blurmonet,high_maturity,False,CLIPese,0.0,True,mature,0.5874499999999999,False,,-1,0.022037005,-0.14280942,0.07501503080129623,0.03555861860513687
193,catsphercircle,high_maturity,False,CLIPese,0.0,True,mature,0.16112500000000002,True,mature_weak,399,0.34943599,0.04773993,0.07501503080129623,0.03555861860513687
194,anarchibicyalchemist,high_maturity,False,CLIPese,0.0,True,mature,0.18525000000000003,False,,-1,-0.09880179,-0.0033089384,0.07501503080129623,0.03555861860513687
195,biomeddecal,high_maturity,False,CLIPese,0.0,True,mature,0.616825,False,,-1,0.14586222,0.05319141,0.07501503080129623,0.03555861860513687
196,chromoglitch,high_maturity,False,CLIPese,0.0,True,mature,0.1481,True,mature_weak,396,0.10733232,-0.41079637,0.07501503080129623,0.03555861860513687
197,circumerecbanana,high_maturity,False,CLIPese,0.0,True,mature,0.6273249999999999,False,,-1,0.00013725614,0.09881751,0.07501503080129623,0.03555861860513687
198,coralsnowstorm,high_maturity,False,CLIPese,0.0,True,mature,0.38897499999999996,False,,-1,-0.090618804,-0.023385111,0.07501503080129623,0.03555861860513687
199,bbcbbcseizure,high_maturity,False,CLIPese,0.0,True,mature,0.37415000000000004,False,,-1,0.21399531,-0.27213088,0.07501503080129623,0.03555861860513687
200,bbcmicroscope,high_maturity,False,CLIPese,0.0,True,mature,0.6156,False,,-1,-0.029481528,-0.10402704,0.07501503080129623,0.03555861860513687
201,copernicmap,high_maturity,False,CLIPese,0.0,True,mature,0.6641,False,,-1,-0.006473898,-0.04383644,0.07501503080129623,0.03555861860513687
202,cubeblob,high_maturity,False,CLIPese,0.0,True,mature,0.6398249999999999,False,,-1,-0.11097128,-0.09334703,0.07501503080129623,0.03555861860513687
203,cauliflower,high_maturity,True,English,3.2,True,mature,0.37184999999999996,False,,-1,-0.17066944,0.055368934,0.07501503080129623,0.03555861860513687
204,camouflaloaf,high_maturity,False,CLIPese,0.0,True,mature,0.42457500000000004,False,,-1,0.19049305,-0.022536544,0.07501503080129623,0.03555861860513687
205,bulldogpitt,high_maturity,False,CLIPese,0.0,True,mature,0.4526,False,,-1,0.21374682,0.26240733,0.07501503080129623,0.03555861860513687
206,blackandwhitenationaldogday,high_maturity,False,CLIPese,0.0,True,mature,0.791575,True,mature_readable,242,0.15868391,0.19228125,0.07501503080129623,0.03555861860513687
207,cyclingmath,high_maturity,False,CLIPese,0.0,True,mature,0.815125,True,orthographic_hard,22,-0.1155223,-0.079966865,0.07501503080129623,0.03555861860513687
208,bunprotest,high_maturity,False,CLIPese,0.0,True,mature,0.8777250000000001,True,mature_readable,121,-0.06986821,0.18693306,0.07501503080129623,0.03555861860513687
209,artymachinelearning,high_maturity,False,CLIPese,0.0,True,mature,0.23865,False,,-1,-0.13761759,-0.20290485,0.07501503080129623,0.03555861860513687
210,bggrumpug,high_maturity,False,CLIPese,0.0,True,mature,0.516925,False,,-1,0.15811743,0.2397631,0.07501503080129623,0.03555861860513687
211,avoncollie,high_maturity,False,CLIPese,0.0,True,mature,0.3297,False,,-1,0.1531042,0.18626258,0.07501503080129623,0.03555861860513687
212,cubefuncshadimplemented,high_maturity,False,CLIPese,0.0,True,mature,0.2551,False,,-1,-0.1355068,-0.112352856,0.07501503080129623,0.03555861860513687
213,catmandala,high_maturity,False,CLIPese,0.0,True,mature,0.42362500000000003,False,,-1,0.3307033,-0.1440084,0.07501503080129623,0.03555861860513687
214,credentibobcat,high_maturity,False,CLIPese,0.0,True,mature,0.37144999999999995,False,,-1,0.21821262,0.25660214,0.07501503080129623,0.03555861860513687
215,camouflaloafbread,high_maturity,False,CLIPese,0.0,True,mature,0.203075,False,,-1,0.21532564,-0.058752447,0.07501503080129623,0.03555861860513687
216,anarchioccult,high_maturity,False,CLIPese,0.0,True,mature,0.676025,False,,-1,-0.18250102,-0.071150236,0.07501503080129623,0.03555861860513687
217,anarchisuperbowl,high_maturity,False,CLIPese,0.0,True,mature,0.8039499999999999,False,,-1,-0.1285283,-0.02392616,0.07501503080129623,0.03555861860513687
218,britishsheepcumbria,high_maturity,False,CLIPese,0.0,True,mature,0.3965249999999999,False,,-1,0.17496768,0.2078938,0.07501503080129623,0.03555861860513687
219,bubbslab,high_maturity,False,CLIPese,0.0,True,mature,0.6561,False,,-1,-0.17621955,-0.08476786,0.07501503080129623,0.03555861860513687
220,bloodsculptures,high_maturity,False,CLIPese,0.0,True,mature,0.640575,False,,-1,-0.045878876,0.010780435,0.07501503080129623,0.03555861860513687
221,chromomeasles,high_maturity,False,CLIPese,0.0,True,mature,0.54585,False,,-1,-0.06855284,-0.05600109,0.07501503080129623,0.03555861860513687
222,chromoasparagus,high_maturity,False,CLIPese,0.0,True,mature,0.11985,False,,-1,0.09987088,0.13397214,0.07501503080129623,0.03555861860513687
223,cybercube,high_maturity,False,CLIPese,0.0,True,mature,0.7735000000000001,False,,-1,-0.013761475,-0.09535742,0.07501503080129623,0.03555861860513687
224,aubergbuttthinking,high_maturity,False,CLIPese,0.0,True,mature,0.342075,False,,-1,0.0447622,0.15326527,0.07501503080129623,0.03555861860513687
225,abudhadoggo,high_maturity,False,CLIPese,0.0,True,mature,0.332375,False,,-1,0.1820698,0.17484394,0.07501503080129623,0.03555861860513687
226,biketomorrowspaperreturning,high_maturity,False,CLIPese,0.0,True,mature,0.27897500000000003,False,,-1,0.06855707,0.06506216,0.07501503080129623,0.03555861860513687
227,coralmosaic,high_maturity,False,CLIPese,0.0,True,mature,0.541425,False,,-1,0.02367937,-0.23330803,0.07501503080129623,0.03555861860513687
228,bananfeline,high_maturity,False,CLIPese,0.0,True,mature,0.570975,False,,-1,0.08067703,0.18941532,0.07501503080129623,0.03555861860513687
229,appalachsoap,high_maturity,False,CLIPese,0.0,True,mature,0.749225,False,,-1,0.00823496,0.012287038,0.07501503080129623,0.03555861860513687
230,beachtourists,high_maturity,False,CLIPese,0.0,True,mature,0.574425,False,,-1,-0.15983248,0.03002431,0.07501503080129623,0.03555861860513687
231,chromomonet,high_maturity,False,CLIPese,0.0,True,mature,0.366325,False,,-1,-0.115649134,-0.10018341,0.07501503080129623,0.03555861860513687
232,coyopups,high_maturity,False,CLIPese,0.0,True,mature,0.8172,True,mature_readable,258,0.21070774,0.24692306,0.07501503080129623,0.03555861860513687
233,authenticmachinelearning,high_maturity,False,CLIPese,0.0,True,mature,0.489425,False,,-1,-0.2938743,-0.112358816,0.07501503080129623,0.03555861860513687
234,compupixelart,high_maturity,False,CLIPese,0.0,True,mature,0.08555,True,mature_weak,435,0.040935483,-0.24412717,0.07501503080129623,0.03555861860513687
235,chineseterracotta,high_maturity,False,CLIPese,0.0,True,mature,0.105175,True,mature_weak,403,-0.045822803,0.06633304,0.07501503080129623,0.03555861860513687
236,crystfracdigitalart,high_maturity,False,CLIPese,0.0,True,mature,0.117575,False,,-1,0.22005619,-0.44961828,0.07501503080129623,0.03555861860513687
237,copernicsquare,high_maturity,False,CLIPese,0.0,True,mature,0.20835000000000004,False,,-1,0.00437017,-0.03463741,0.07501503080129623,0.03555861860513687
238,crystpaintbruise,high_maturity,False,CLIPese,0.0,True,mature,0.60805,False,,-1,-0.026215782,-0.1863601,0.07501503080129623,0.03555861860513687
239,allypally,high_maturity,False,CLIPese,0.0,True,mature,0.21875,False,,-1,-0.08528939,0.00043709335,0.07501503080129623,0.03555861860513687
240,coralradiation,high_maturity,False,CLIPese,0.0,True,mature,0.669825,False,,-1,-0.18410362,-0.11038495,0.07501503080129623,0.03555861860513687
241,biketransportation,high_maturity,False,CLIPese,0.0,True,mature,0.273275,False,,-1,-0.2322489,0.010756648,0.07501503080129623,0.03555861860513687
242,configurcircle,high_maturity,False,CLIPese,0.0,True,mature,0.2791,False,,-1,0.04813029,-0.1232034,0.07501503080129623,0.03555861860513687
243,colorkaleidostatistical,high_maturity,False,CLIPese,0.0,True,mature,0.34275,False,,-1,0.36372524,-0.43808526,0.07501503080129623,0.03555861860513687
244,calibrlotoptimize,high_maturity,False,CLIPese,0.0,True,mature,0.414725,False,,-1,0.21417747,-0.09518747,0.07501503080129623,0.03555861860513687
245,aerialjump,high_maturity,False,CLIPese,0.0,True,mature,0.62495,False,,-1,-0.04555649,0.03979057,0.07501503080129623,0.03555861860513687
246,bananviewer,high_maturity,False,CLIPese,0.0,True,mature,0.714575,False,,-1,-0.06382848,0.06318016,0.07501503080129623,0.03555861860513687
247,athiyashetty,high_maturity,False,CLIPese,0.0,True,mature,0.29237500000000005,False,,-1,0.20045482,0.18863866,0.07501503080129623,0.03555861860513687
248,banknorectangular,high_maturity,False,CLIPese,0.0,True,mature,0.117525,True,mature_weak,424,0.055328224,-0.0826719,0.07501503080129623,0.03555861860513687
249,afghcoworking,high_maturity,False,CLIPese,0.0,True,mature,0.7312999999999998,True,mature_readable,245,-0.0060683754,0.03785025,0.07501503080129623,0.03555861860513687
250,australianjaws,high_maturity,False,CLIPese,0.0,True,mature,0.613075,False,,-1,-0.08710229,0.1125542,0.07501503080129623,0.03555861860513687
251,autismacrocodile,high_maturity,False,CLIPese,0.0,True,mature,0.36405000000000004,False,,-1,0.00090957124,0.055679537,0.07501503080129623,0.03555861860513687
252,assemblyaapl,high_maturity,False,CLIPese,0.0,True,mature,0.79675,True,mature_readable,202,-0.037964784,0.06255866,0.07501503080129623,0.03555861860513687
253,ajcorgi,high_maturity,False,CLIPese,0.0,True,mature,0.52635,False,,-1,0.25375944,0.27170557,0.07501503080129623,0.03555861860513687
254,appalachsafarilive,high_maturity,False,CLIPese,0.0,True,mature,0.075175,True,mature_weak,419,0.098883696,0.10462259,0.07501503080129623,0.03555861860513687
255,copernicgridgraffiti,high_maturity,False,CLIPese,0.0,True,mature,0.19625,False,,-1,0.10483624,-0.07062403,0.07501503080129623,0.03555861860513687
256,configurduvet,high_maturity,False,CLIPese,0.0,True,mature,0.44894999999999996,False,,-1,0.120052285,-0.054572463,0.07501503080129623,0.03555861860513687
257,crystcorrupt,high_maturity,False,CLIPese,0.0,True,mature,0.246875,False,,-1,0.023869978,-0.35923746,0.07501503080129623,0.03555861860513687
258,chromoscrambled,high_maturity,False,CLIPese,0.0,True,mature,0.33825000000000005,False,,-1,0.07814051,-0.21650422,0.07501503080129623,0.03555861860513687
259,bbcprogrambitringing,high_maturity,False,CLIPese,0.0,True,mature,0.63545,False,,-1,0.048556924,-0.17198981,0.07501503080129623,0.03555861860513687
260,camouflacosy,high_maturity,False,CLIPese,0.0,True,mature,0.2126,False,,-1,0.14947198,-0.0911936,0.07501503080129623,0.03555861860513687
261,ckerfuzzchromobit,high_maturity,False,CLIPese,0.0,True,mature,0.387125,False,,-1,0.09012699,-0.0723352,0.07501503080129623,0.03555861860513687
262,calibrmeasles,high_maturity,False,CLIPese,0.0,True,mature,0.7097,True,orthographic_hard,41,0.015396099,-0.08538155,0.07501503080129623,0.03555861860513687
263,cuberender,high_maturity,False,CLIPese,0.0,True,mature,0.4925,False,,-1,0.111949496,-0.19146475,0.07501503080129623,0.03555861860513687
264,coughcougar,high_maturity,False,CLIPese,0.0,True,mature,0.8779,True,mature_readable,92,0.022749618,0.1683197,0.07501503080129623,0.03555861860513687
265,tyrecatsoftwitter,high_maturity,False,CLIPese,0.0,True,mature,0.1688,False,,-1,0.38031536,0.2389745,0.07501503080129623,0.03555861860513687
266,azerbaichonlargest,high_maturity,False,CLIPese,0.0,True,mature,0.6718,False,,-1,0.02876622,0.050065394,0.07501503080129623,0.03555861860513687
267,appenhummingpikachu,high_maturity,False,CLIPese,0.0,True,mature,0.587075,False,,-1,0.3287986,0.24861354,0.07501503080129623,0.03555861860513687
268,arugula,high_maturity,True,English,2.46,True,mature,0.34305,False,,-1,-0.032814324,0.10613299,0.07501503080129623,0.03555861860513687
269,beachspelling,high_maturity,False,CLIPese,0.0,True,mature,0.7914749999999999,True,mature_readable,270,-0.06448564,0.025338057,0.07501503080129623,0.03555861860513687
270,aardvark,high_maturity,True,English,2.39,True,mature,0.7492000000000001,True,mature_readable,251,0.043837253,0.19683085,0.07501503080129623,0.03555861860513687
271,bharatdigits,high_maturity,False,CLIPese,0.0,True,mature,0.494275,False,,-1,0.12364336,0.03924849,0.07501503080129623,0.03555861860513687
272,autismacaffeine,high_maturity,False,CLIPese,0.0,True,mature,0.864475,True,mature_readable,84,-0.13660802,-0.02400001,0.07501503080129623,0.03555861860513687
273,batmancaptainmarvel,high_maturity,False,CLIPese,0.0,True,mature,0.27165,False,,-1,-0.06703636,0.032434605,0.07501503080129623,0.03555861860513687
274,azzscrambled,high_maturity,False,CLIPese,0.0,True,mature,0.8438749999999999,True,orthographic_hard,14,-0.11093042,-0.22633764,0.07501503080129623,0.03555861860513687
275,amyjackson,high_maturity,False,CLIPese,0.0,True,mature,0.19547499999999998,False,,-1,0.053640675,0.1367199,0.07501503080129623,0.03555861860513687
276,crvenazvezda,high_maturity,False,CLIPese,0.0,True,mature,0.189225,True,mature_weak,440,0.10873021,0.13194682,0.07501503080129623,0.03555861860513687
277,birchcalligraphy,high_maturity,False,CLIPese,0.0,True,mature,0.23767500000000003,False,,-1,0.08809514,0.057598636,0.07501503080129623,0.03555861860513687
278,calibrbbcbitgradient,high_maturity,False,CLIPese,0.0,True,mature,0.1503,False,,-1,0.22771908,-0.15030652,0.07501503080129623,0.03555861860513687
279,bullrnli,high_maturity,False,CLIPese,0.0,True,mature,0.19647499999999998,False,,-1,0.14888681,0.14663695,0.07501503080129623,0.03555861860513687
280,candigoldendoggo,high_maturity,False,CLIPese,0.0,True,mature,0.39199999999999996,False,,-1,0.0446625,0.1701656,0.07501503080129623,0.03555861860513687
281,breitjets,high_maturity,False,CLIPese,0.0,True,mature,0.58635,False,,-1,-0.17460011,0.064760685,0.07501503080129623,0.03555861860513687
282,babymachinelearning,high_maturity,False,CLIPese,0.0,True,mature,0.6897500000000001,False,,-1,-0.23949409,-0.088024944,0.07501503080129623,0.03555861860513687
283,adrenballoon,high_maturity,False,CLIPese,0.0,True,mature,0.749825,True,mature_readable,164,-0.10249481,0.025715971,0.07501503080129623,0.03555861860513687
284,beachfamilytime,high_maturity,False,CLIPese,0.0,True,mature,0.40647500000000003,False,,-1,-0.33089823,-0.027934117,0.07501503080129623,0.03555861860513687
285,mandelpopart,high_maturity,False,CLIPese,0.0,True,mature,0.26975000000000005,False,,-1,0.45327517,-0.28688467,0.07501503080129623,0.03555861860513687
286,biltnatucollie,high_maturity,False,CLIPese,0.0,True,mature,0.13142500000000001,False,,-1,0.24827522,0.19286795,0.07501503080129623,0.03555861860513687
287,bubblefractal,high_maturity,False,CLIPese,0.0,True,mature,0.32455,False,,-1,0.15264472,-0.32970092,0.07501503080129623,0.03555861860513687
288,cogemoji,high_maturity,False,CLIPese,0.0,True,mature,0.8396,False,,-1,-0.12224277,-0.071050875,0.07501503080129623,0.03555861860513687
289,bookfairies,high_maturity,False,CLIPese,0.0,True,mature,0.3211,False,,-1,-0.018980764,0.032964963,0.07501503080129623,0.03555861860513687
290,blackandwhitesignature,high_maturity,False,CLIPese,0.0,True,mature,0.113025,True,mature_weak,410,-0.096303806,0.012359086,0.07501503080129623,0.03555861860513687
291,amhervito,high_maturity,False,CLIPese,0.0,True,mature,0.3255,False,,-1,0.18147491,0.1424673,0.07501503080129623,0.03555861860513687
292,anarchidangerously,high_maturity,False,CLIPese,0.0,True,mature,0.43737500000000007,False,,-1,-0.29854783,-0.013024601,0.07501503080129623,0.03555861860513687
293,choreobleedstripe,high_maturity,False,CLIPese,0.0,True,mature,0.6601,False,,-1,0.07204925,0.008746721,0.07501503080129623,0.03555861860513687
294,alpaca,high_maturity,True,English,2.8,True,mature,0.7210000000000001,True,fallback_fill,507,0.055248454,0.13598393,0.07501503080129623,0.03555861860513687
295,camouflaquadrucaturday,high_maturity,False,CLIPese,0.0,True,mature,0.3771,False,,-1,0.040633786,-0.06634681,0.07501503080129623,0.03555861860513687
296,pawloafkaleidotyres,high_maturity,False,CLIPese,0.0,True,mature,0.102275,True,mature_weak,429,0.47796804,-0.23547724,0.07501503080129623,0.03555861860513687
297,beardbitstpatricksday,high_maturity,False,CLIPese,0.0,True,mature,0.7736250000000001,True,mature_readable,192,0.051731396,-0.0096466625,0.07501503080129623,0.03555861860513687
