word_id,word,selection_group,is_english,language_class,english_zipf,is_mature,maturity_class,readability_score,selected_for_overlay,overlay_stratum,selection_order,pc1,pc2,pc1_explained_variance,pc2_explained_variance
1260,budapest,high_maturity,True,English,3.55,True,mature,0.62375,False,,-1,-0.520829,-0.007484456,0.11204954236745834,0.09454017132520676
1261,bunbund,high_maturity,False,CLIPese,0.0,True,mature,0.9156249999999999,True,mature_readable,80,-0.30736232,-0.0223299,0.11204954236745834,0.09454017132520676
1262,androidstreetart,high_maturity,False,CLIPese,0.0,True,mature,0.27940000000000004,False,,-1,0.3626383,0.4085487,0.11204954236745834,0.09454017132520676
1263,kidnappdolphins,high_maturity,False,CLIPese,0.0,True,mature,0.605725,False,,-1,0.20331153,0.09599847,0.11204954236745834,0.09454017132520676
1264,stpauli,high_maturity,False,CLIPese,0.0,True,mature,0.211875,False,,-1,0.24411444,0.2651553,0.11204954236745834,0.09454017132520676
1265,occupyazores,high_maturity,False,CLIPese,0.0,True,mature,0.6511250000000001,False,,-1,-0.64151514,-0.43934628,0.11204954236745834,0.09454017132520676
1266,crystfuzzy,high_maturity,False,CLIPese,0.0,True,mature,0.6853499999999999,False,,-1,-0.060017947,-0.7430055,0.11204954236745834,0.09454017132520676
1267,kilotetris,high_maturity,False,CLIPese,0.0,True,mature,0.5525500000000001,False,,-1,-0.009811422,0.31539503,0.11204954236745834,0.09454017132520676
1268,mongochihuahua,high_maturity,False,CLIPese,0.0,True,mature,0.2996,False,,-1,0.03981789,-0.21534,0.11204954236745834,0.09454017132520676
1269,cloudoj,high_maturity,False,CLIPese,0.0,True,mature,0.324075,False,,-1,-0.49951893,0.020479128,0.11204954236745834,0.09454017132520676
1270,alkcatday,high_maturity,False,CLIPese,0.0,True,mature,0.7907499999999998,True,mature_readable,188,0.15714236,-0.21677291,0.11204954236745834,0.09454017132520676
1271,computurnpike,high_maturity,False,CLIPese,0.0,True,mature,0.46737500000000004,False,,-1,0.13295405,-0.20771219,0.11204954236745834,0.09454017132520676
1272,corkgaa,high_maturity,False,CLIPese,0.0,True,mature,0.85065,True,mature_readable,161,0.22325866,-0.18615207,0.11204954236745834,0.09454017132520676
1273,starcruises,high_maturity,False,CLIPese,0.0,True,mature,0.7544,True,mature_readable,235,0.35998106,0.50824,0.11204954236745834,0.09454017132520676
1274,appalachrobotic,high_maturity,False,CLIPese,0.0,True,mature,0.504475,False,,-1,-0.39242637,-0.10250817,0.11204954236745834,0.09454017132520676
1275,mandelcyberpng,high_maturity,False,CLIPese,0.0,True,mature,0.6016,False,,-1,0.26627195,0.45843345,0.11204954236745834,0.09454017132520676
1276,chromoassorted,high_maturity,False,CLIPese,0.0,True,mature,0.228375,False,,-1,-0.36156806,-0.02872576,0.11204954236745834,0.09454017132520676
1277,chives,high_maturity,True,English,2.62,True,mature,0.731925,False,,-1,0.23994668,0.27865198,0.11204954236745834,0.09454017132520676
1278,kyrgydoggie,high_maturity,False,CLIPese,0.0,True,mature,0.37425,False,,-1,0.22432359,0.1270611,0.11204954236745834,0.09454017132520676
1279,knuoctooctopus,high_maturity,False,CLIPese,0.0,True,mature,0.6259,False,,-1,0.32009795,0.267048,0.11204954236745834,0.09454017132520676
1280,pomercoyotes,high_maturity,False,CLIPese,0.0,True,mature,0.7437750000000001,False,,-1,-0.13637938,-0.13977368,0.11204954236745834,0.09454017132520676
1281,lewancollie,high_maturity,False,CLIPese,0.0,True,mature,0.203525,False,,-1,-0.41266045,0.3999255,0.11204954236745834,0.09454017132520676
1282,kookabur,high_maturity,False,CLIPese,0.0,True,mature,0.5448500000000001,False,,-1,0.41511565,0.29871657,0.11204954236745834,0.09454017132520676
1283,bumbleeface,high_maturity,False,CLIPese,0.0,True,mature,0.637525,False,,-1,-0.26339224,-0.099847816,0.11204954236745834,0.09454017132520676
1284,zoimagegogh,high_maturity,False,CLIPese,0.0,True,mature,0.24785000000000001,False,,-1,-0.016349966,-0.27436966,0.11204954236745834,0.09454017132520676
1285,onedayat,high_maturity,False,CLIPese,0.0,True,mature,0.470625,False,,-1,-0.692598,0.13557677,0.11204954236745834,0.09454017132520676
1286,waverautodesk,high_maturity,False,CLIPese,0.0,True,mature,0.54945,False,,-1,-0.25062102,-0.051927704,0.11204954236745834,0.09454017132520676
1287,barktasmanian,high_maturity,False,CLIPese,0.0,True,mature,0.758225,True,mature_readable,226,0.29469803,0.18199149,0.11204954236745834,0.09454017132520676
1288,cbsfrequency,high_maturity,False,CLIPese,0.0,True,mature,0.79735,False,,-1,-0.414926,-0.052552067,0.11204954236745834,0.09454017132520676
1289,bbccursor,high_maturity,False,CLIPese,0.0,True,mature,0.719675,False,,-1,0.14013207,-0.2457574,0.11204954236745834,0.09454017132520676
1290,kittydispenser,high_maturity,False,CLIPese,0.0,True,mature,0.2801,False,,-1,0.24165118,-0.30501115,0.11204954236745834,0.09454017132520676
1291,bathrofaucet,high_maturity,False,CLIPese,0.0,True,mature,0.37770000000000004,False,,-1,-0.27745473,0.34676588,0.11204954236745834,0.09454017132520676
1292,pumpkinmutations,high_maturity,False,CLIPese,0.0,True,mature,0.530725,False,,-1,-0.3168789,-0.035984702,0.11204954236745834,0.09454017132520676
1293,mosasikturkeys,high_maturity,False,CLIPese,0.0,True,mature,0.6855500000000001,True,fallback_fill,487,-0.27973828,-0.029123466,0.11204954236745834,0.09454017132520676
1294,louboutdiscarded,high_maturity,False,CLIPese,0.0,True,mature,0.191625,False,,-1,-0.3191597,-0.08733091,0.11204954236745834,0.09454017132520676
1295,tamannaah,high_maturity,True,English,1.41,True,mature,0.308025,False,,-1,0.2127539,0.27908224,0.11204954236745834,0.09454017132520676
1296,gorillafractal,high_maturity,False,CLIPese,0.0,True,mature,0.48990000000000006,False,,-1,0.15093996,-0.20418741,0.11204954236745834,0.09454017132520676
1297,smolloaf,high_maturity,False,CLIPese,0.0,True,mature,0.7510499999999999,True,mature_readable,241,0.24733108,0.3626624,0.11204954236745834,0.09454017132520676
1298,menstruskrillex,high_maturity,False,CLIPese,0.0,True,mature,0.6264000000000001,False,,-1,0.5900922,-0.39379874,0.11204954236745834,0.09454017132520676
1299,ageofultron,high_maturity,False,CLIPese,0.0,True,mature,0.467325,False,,-1,-0.022583548,-0.14982106,0.11204954236745834,0.09454017132520676
1300,itercubecubes,high_maturity,False,CLIPese,0.0,True,mature,0.36892499999999995,False,,-1,-0.477671,-0.018996796,0.11204954236745834,0.09454017132520676
1301,fertilioreo,high_maturity,False,CLIPese,0.0,True,mature,0.47114999999999996,False,,-1,-0.26315066,0.36931404,0.11204954236745834,0.09454017132520676
1302,trishstratus,high_maturity,False,CLIPese,0.0,True,mature,0.401925,False,,-1,0.08997261,0.60055065,0.11204954236745834,0.09454017132520676
1303,loubouttoire,high_maturity,False,CLIPese,0.0,True,mature,0.350525,False,,-1,0.050860226,-0.26209804,0.11204954236745834,0.09454017132520676
1304,algoripunctuation,high_maturity,False,CLIPese,0.0,True,mature,0.077075,True,mature_weak,378,-0.43781388,0.45111817,0.11204954236745834,0.09454017132520676
1305,kaleidotwister,high_maturity,False,CLIPese,0.0,True,mature,0.41207499999999997,False,,-1,0.10688339,-0.021688893,0.11204954236745834,0.09454017132520676
1306,loafblackbird,high_maturity,False,CLIPese,0.0,True,mature,0.5619,False,,-1,0.1670145,-0.2509881,0.11204954236745834,0.09454017132520676
1307,crystinterference,high_maturity,False,CLIPese,0.0,True,mature,0.2895,False,,-1,-0.6687878,0.10936065,0.11204954236745834,0.09454017132520676
1308,nascarinfrared,high_maturity,False,CLIPese,0.0,True,mature,0.360425,False,,-1,-0.5057515,-0.02274431,0.11204954236745834,0.09454017132520676
1309,eucalyp,high_maturity,False,CLIPese,0.0,True,mature,0.45345,False,,-1,-0.4174747,-0.023058746,0.11204954236745834,0.09454017132520676
1310,usairthunderbirds,high_maturity,False,CLIPese,0.0,True,mature,0.207975,False,,-1,0.24831828,0.2846705,0.11204954236745834,0.09454017132520676
1311,compresscoil,high_maturity,False,CLIPese,0.0,True,mature,0.578975,False,,-1,0.21580777,0.21184276,0.11204954236745834,0.09454017132520676
1312,cougars,high_maturity,True,English,3.2,True,mature,0.427075,False,,-1,-0.40084335,-0.0022594975,0.11204954236745834,0.09454017132520676
1313,beanbag,high_maturity,True,English,2.36,True,mature,0.60715,False,,-1,-0.20904708,0.23319684,0.11204954236745834,0.09454017132520676
1314,aviationairplane,high_maturity,False,CLIPese,0.0,True,mature,0.324525,False,,-1,-0.0382356,0.6150844,0.11204954236745834,0.09454017132520676
1315,clowdrawing,high_maturity,False,CLIPese,0.0,True,mature,0.47717500000000007,False,,-1,0.1258935,0.015228081,0.11204954236745834,0.09454017132520676
1316,beardbeige,high_maturity,False,CLIPese,0.0,True,mature,0.7467750000000001,True,mature_readable,265,-0.4576135,-0.024151923,0.11204954236745834,0.09454017132520676
1317,kyrgycollie,high_maturity,False,CLIPese,0.0,True,mature,0.3134,False,,-1,-0.40934163,0.0074272724,0.11204954236745834,0.09454017132520676
1318,cumbrisheep,high_maturity,False,CLIPese,0.0,True,mature,0.893725,True,mature_readable,72,-0.41780707,-0.006089159,0.11204954236745834,0.09454017132520676
1319,aubergepcot,high_maturity,False,CLIPese,0.0,True,mature,0.515475,False,,-1,0.039062917,-0.16423239,0.11204954236745834,0.09454017132520676
1320,chromoimpressionist,high_maturity,False,CLIPese,0.0,True,mature,0.194475,False,,-1,0.05418756,0.29991436,0.11204954236745834,0.09454017132520676
1321,masamutilmicroscopy,high_maturity,False,CLIPese,0.0,True,mature,0.14769999999999997,False,,-1,0.053761292,-0.18009572,0.11204954236745834,0.09454017132520676
1322,wolvecorgi,high_maturity,False,CLIPese,0.0,True,mature,0.2545,False,,-1,-0.26492488,-0.043216962,0.11204954236745834,0.09454017132520676
1323,louboutladybug,high_maturity,False,CLIPese,0.0,True,mature,0.18074999999999997,False,,-1,0.04990039,-0.1686912,0.11204954236745834,0.09454017132520676
1324,ondleopsafarilive,high_maturity,False,CLIPese,0.0,True,mature,0.22999999999999998,False,,-1,-0.42960143,0.13753915,0.11204954236745834,0.09454017132520676
1325,chedattacked,high_maturity,False,CLIPese,0.0,True,mature,0.8774250000000001,True,mature_readable,201,-0.50933826,0.40083387,0.11204954236745834,0.09454017132520676
1326,jurassicsculpt,high_maturity,False,CLIPese,0.0,True,mature,0.7088749999999999,False,,-1,0.2765776,0.3966687,0.11204954236745834,0.09454017132520676
1327,femen,high_maturity,True,English,1.78,True,mature,0.600275,False,,-1,0.29890868,0.6715663,0.11204954236745834,0.09454017132520676
1328,chromocapsules,high_maturity,False,CLIPese,0.0,True,mature,0.44129999999999997,False,,-1,0.08460522,-0.21221465,0.11204954236745834,0.09454017132520676
1329,ularhino,high_maturity,False,CLIPese,0.0,True,mature,0.90235,True,mature_readable,68,0.29919434,0.46309352,0.11204954236745834,0.09454017132520676
1330,belgimrt,high_maturity,False,CLIPese,0.0,True,mature,0.471525,False,,-1,0.14443731,-0.2606981,0.11204954236745834,0.09454017132520676
1331,metrnunavut,high_maturity,False,CLIPese,0.0,True,mature,0.6880749999999999,True,fallback_fill,494,-0.32018337,-0.030541891,0.11204954236745834,0.09454017132520676
1332,mitochondri,high_maturity,False,CLIPese,0.0,True,mature,0.35785,False,,-1,-0.7011802,0.086996466,0.11204954236745834,0.09454017132520676
1333,rumbomile,high_maturity,False,CLIPese,0.0,True,mature,0.560975,False,,-1,0.24051476,0.3067594,0.11204954236745834,0.09454017132520676
1334,bedpan,high_maturity,True,English,1.82,True,mature,0.860575,True,mature_readable,119,0.24124871,0.34521002,0.11204954236745834,0.09454017132520676
1335,aeronballon,high_maturity,False,CLIPese,0.0,True,mature,0.517725,False,,-1,0.28934297,0.5055353,0.11204954236745834,0.09454017132520676
1336,expandminecraft,high_maturity,False,CLIPese,0.0,True,mature,0.50305,False,,-1,0.7053378,0.18997845,0.11204954236745834,0.09454017132520676
1337,taxiderpaint,high_maturity,False,CLIPese,0.0,True,mature,0.28845,False,,-1,0.63409775,-0.4346759,0.11204954236745834,0.09454017132520676
1338,cryptojesus,high_maturity,False,CLIPese,0.0,True,mature,0.678775,False,,-1,0.12807184,-0.21317203,0.11204954236745834,0.09454017132520676
1339,baysox,high_maturity,False,CLIPese,0.0,True,mature,0.875875,True,mature_readable,129,0.7129408,-0.37392896,0.11204954236745834,0.09454017132520676
1340,banknomugshot,high_maturity,False,CLIPese,0.0,True,mature,0.754475,True,mature_readable,238,-0.20713888,0.29519156,0.11204954236745834,0.09454017132520676
1341,compostnapkin,high_maturity,False,CLIPese,0.0,True,mature,0.63765,False,,-1,0.09471297,-0.1810115,0.11204954236745834,0.09454017132520676
1342,roomloafzebraloaf,high_maturity,False,CLIPese,0.0,True,mature,0.350825,False,,-1,0.15586707,-0.13668552,0.11204954236745834,0.09454017132520676
1343,belgiboeing,high_maturity,False,CLIPese,0.0,True,mature,0.469325,False,,-1,0.12814942,-0.266639,0.11204954236745834,0.09454017132520676
1344,staffies,high_maturity,True,English,1.51,True,mature,0.799025,True,mature_readable,248,0.17569537,-0.18128142,0.11204954236745834,0.09454017132520676
1345,pyramhangout,high_maturity,False,CLIPese,0.0,True,mature,0.788575,True,mature_readable,154,0.04989416,-0.10553699,0.11204954236745834,0.09454017132520676
1346,ciscocat,high_maturity,False,CLIPese,0.0,True,mature,0.716925,False,,-1,0.28169194,0.23074305,0.11204954236745834,0.09454017132520676
1347,corkboard,high_maturity,True,English,1.58,True,mature,0.762775,True,mature_readable,250,0.22340809,-0.24930777,0.11204954236745834,0.09454017132520676
1348,boyoung,high_maturity,False,CLIPese,0.0,True,mature,0.329275,False,,-1,0.09465114,-0.15365195,0.11204954236745834,0.09454017132520676
1349,dancingdevgn,high_maturity,False,CLIPese,0.0,True,mature,0.4159,False,,-1,-0.39549112,-0.036032684,0.11204954236745834,0.09454017132520676
1350,mesmeriviruses,high_maturity,False,CLIPese,0.0,True,mature,0.34420000000000006,False,,-1,-0.1558072,0.3931069,0.11204954236745834,0.09454017132520676
1351,bathtub,high_maturity,True,English,3.45,True,mature,0.65625,False,,-1,0.13200253,-0.16205908,0.11204954236745834,0.09454017132520676
1352,owlbirds,high_maturity,False,CLIPese,0.0,True,mature,0.58755,False,,-1,0.11745167,-0.22593646,0.11204954236745834,0.09454017132520676
1353,kaleidoexpanding,high_maturity,False,CLIPese,0.0,True,mature,0.432775,False,,-1,0.6010754,0.010114027,0.11204954236745834,0.09454017132520676
1354,woodenukeinstrument,high_maturity,False,CLIPese,0.0,True,mature,0.64615,True,fallback_fill,501,0.020111773,0.44701567,0.11204954236745834,0.09454017132520676
1355,hewpunisher,high_maturity,False,CLIPese,0.0,True,mature,0.5884,False,,-1,-0.65153205,0.07819274,0.11204954236745834,0.09454017132520676
1356,aquaman,high_maturity,True,English,2.95,True,mature,0.81795,True,mature_readable,140,0.055592354,-0.20239173,0.11204954236745834,0.09454017132520676
1357,calibrcamera,high_maturity,False,CLIPese,0.0,True,mature,0.5738000000000001,False,,-1,-0.11547441,0.27462912,0.11204954236745834,0.09454017132520676
1358,kaleidorectanpatterned,high_maturity,False,CLIPese,0.0,True,mature,0.059175000000000005,False,,-1,0.25556934,-0.09761723,0.11204954236745834,0.09454017132520676
1359,distorbartollenin,high_maturity,False,CLIPese,0.0,True,mature,0.27037500000000003,False,,-1,0.14052485,-0.24344069,0.11204954236745834,0.09454017132520676
1360,danneel,high_maturity,True,English,1.07,True,mature,0.543525,False,,-1,0.29083103,0.41109636,0.11204954236745834,0.09454017132520676
1361,compudesk,high_maturity,False,CLIPese,0.0,True,mature,0.8337,True,orthographic_hard,17,0.23302418,0.26212704,0.11204954236745834,0.09454017132520676
1362,taxiderraccoon,high_maturity,False,CLIPese,0.0,True,mature,0.516525,False,,-1,0.55719537,0.16885722,0.11204954236745834,0.09454017132520676
1363,secursriracha,high_maturity,False,CLIPese,0.0,True,mature,0.54365,False,,-1,0.06887336,0.37305692,0.11204954236745834,0.09454017132520676
1364,beadmylittlepony,high_maturity,False,CLIPese,0.0,True,mature,0.5314,False,,-1,-0.39979672,-0.045497216,0.11204954236745834,0.09454017132520676
1365,carlospena,high_maturity,False,CLIPese,0.0,True,mature,0.627825,False,,-1,-0.3461775,-0.03190053,0.11204954236745834,0.09454017132520676
1366,babyhiro,high_maturity,False,CLIPese,0.0,True,mature,0.8478,True,mature_readable,213,0.13134226,-0.2534202,0.11204954236745834,0.09454017132520676
1367,chooks,high_maturity,True,English,1.97,True,mature,0.697225,False,,-1,0.11843235,-0.18655133,0.11204954236745834,0.09454017132520676
1368,aldubkajthreads,high_maturity,False,CLIPese,0.0,True,mature,0.66725,False,,-1,0.011003259,0.45495862,0.11204954236745834,0.09454017132520676
1369,shepsut,high_maturity,False,CLIPese,0.0,True,mature,0.4378999999999999,False,,-1,0.20093963,0.21723324,0.11204954236745834,0.09454017132520676
1370,videophotograph,high_maturity,False,CLIPese,0.0,True,mature,0.08700000000000001,True,mature_weak,375,0.03216642,-0.12861247,0.11204954236745834,0.09454017132520676
1371,photomdigitalart,high_maturity,False,CLIPese,0.0,True,mature,0.04160000000000001,False,,-1,-0.35670882,-0.035144474,0.11204954236745834,0.09454017132520676
1372,multiimagenoise,high_maturity,False,CLIPese,0.0,True,mature,0.23547500000000002,False,,-1,0.20736119,0.1764616,0.11204954236745834,0.09454017132520676
1373,incrediwilshere,high_maturity,False,CLIPese,0.0,True,mature,0.27309999999999995,False,,-1,0.10605601,-0.22538446,0.11204954236745834,0.09454017132520676
1374,wormjuggcopernicdataviz,high_maturity,False,CLIPese,0.0,True,mature,0.304,False,,-1,-0.21591997,-0.5076512,0.11204954236745834,0.09454017132520676
1375,zuckerfortnseizure,high_maturity,False,CLIPese,0.0,True,mature,0.2038,True,mature_weak,438,-0.05380538,-0.7289883,0.11204954236745834,0.09454017132520676
1376,bluejays,high_maturity,True,English,2.18,True,mature,0.5297000000000001,False,,-1,0.12424391,-0.23411696,0.11204954236745834,0.09454017132520676
1377,blurzazzle,high_maturity,False,CLIPese,0.0,True,mature,0.51925,False,,-1,-0.108696476,-0.8713896,0.11204954236745834,0.09454017132520676
1378,ninten,high_maturity,True,English,1.13,True,mature,0.785375,True,mature_readable,183,-0.60121155,0.043315306,0.11204954236745834,0.09454017132520676
1379,catposter,high_maturity,False,CLIPese,0.0,True,mature,0.69685,False,,-1,0.013813458,-0.24591295,0.11204954236745834,0.09454017132520676
